2015-05-07 09:32:25.281034
0:00:56.917525,80.869824
0:00:56.924943,80.869824
0:00:56.931702,80.869824
0:00:56.939062,80.869824
0:00:56.945890,80.869824
0:00:56.953146,80.869824
0:00:56.959904,80.869824
0:00:56.967199,80.869824
0:00:56.974541,80.869824
0:00:56.981315,80.869824
0:00:56.988611,80.869824
0:00:56.995459,80.869824
0:00:57.002662,80.869824
0:00:57.010065,80.869824
0:00:57.016793,80.869824
0:00:57.024199,80.869824
0:00:57.030993,80.869824
0:00:57.038404,80.869824
0:00:57.045209,80.869824
0:00:57.052411,80.869824
0:00:57.059678,80.869824
0:00:57.066486,80.869824
0:00:57.073741,80.869824
0:00:57.080514,80.869824
0:00:57.087850,80.869824
0:00:57.095235,80.869824
0:00:57.101794,80.869824
0:00:57.109156,80.869824
0:00:57.115947,80.869824
0:00:57.123093,80.869824
0:00:57.130005,80.869824
0:00:57.137403,80.869824
0:00:57.144548,80.869824
0:00:57.151310,80.869824
0:00:57.158674,80.869824
0:00:57.165477,80.869824
0:00:57.172703,80.869824
0:00:57.180011,80.869824
0:00:57.186794,80.869824
0:00:57.194184,80.869824
0:00:57.200905,80.869824
0:00:57.208340,80.869824
0:00:57.215192,80.869824
0:00:57.222411,80.869824
0:00:57.229703,80.869824
0:00:57.236536,80.869824
0:00:57.243792,80.869824
0:00:57.250607,80.869824
0:00:57.257845,80.869824
0:00:57.265193,80.869824
0:00:57.271939,80.869824
0:00:57.279328,80.869824
0:00:57.286251,80.869824
0:00:57.293564,80.869824
0:00:57.300191,80.869824
0:00:57.307426,80.869824
0:00:57.314715,80.869824
0:00:57.321532,80.869824
0:00:57.328789,80.869824
0:00:57.335570,80.869824
0:00:57.342796,80.869824
0:00:57.350101,80.869824
0:00:57.356856,80.869824
0:00:57.364245,80.869824
0:00:57.370809,80.869824
0:00:57.378146,80.869824
0:00:57.384888,80.869824
0:00:57.392156,80.869824
0:00:57.399427,80.869824
0:00:57.406251,80.869824
0:00:57.413582,80.869824
0:00:57.420441,80.869824
0:00:57.427681,80.869824
0:00:57.435094,80.869824
0:00:57.441816,80.869824
0:00:57.449089,80.869824
0:00:57.455878,80.869824
0:00:57.463159,80.869824
0:00:57.469946,80.869824
0:00:57.477198,80.869824
0:00:57.484444,80.869824
0:00:57.491185,80.869824
0:00:57.498493,80.869824
0:00:57.505140,80.869824
0:00:57.512347,80.869824
0:00:57.519731,80.869824
0:00:57.526518,80.869824
0:00:57.533801,80.869824
0:00:57.540590,80.869824
0:00:57.548142,80.869824
0:00:57.554921,80.869824
0:00:57.563889,80.869824
0:00:57.572767,80.869824
0:00:57.581264,80.869824
0:00:57.590176,80.869824
0:00:57.599198,80.869824
0:00:57.610901,80.869824
0:00:57.619622,80.869824
0:00:57.627009,80.869824
0:00:57.634291,80.869824
0:00:57.642527,80.869824
0:00:57.650010,80.869824
0:00:57.658079,80.869824
0:00:57.665566,80.869824
0:00:57.673578,80.869824
0:00:57.680995,80.869824
0:00:57.688990,80.869824
0:00:57.696481,80.869824
0:00:57.704323,80.869824
0:00:57.711922,80.869824
0:00:57.719722,80.869824
0:00:57.727136,80.869824
0:00:57.735045,80.869824
0:00:57.742622,80.869824
0:00:57.750395,80.869824
0:00:57.757480,80.869824
0:00:57.764871,80.869824
0:00:57.771718,80.869824
0:00:57.779124,80.869824
0:00:57.785889,80.869824
0:00:57.793164,80.869824
0:00:57.799872,80.869824
0:00:57.808877,80.869824
0:00:57.816271,80.869824
0:00:57.823008,80.869824
0:00:57.830456,80.869824
0:00:57.837265,80.869824
0:00:57.844536,80.869824
0:00:57.851781,80.869824
0:00:57.858608,80.869824
0:00:57.865843,80.869824
0:00:57.872436,80.869824
0:00:57.879836,80.869824
0:00:57.887241,80.869824
0:00:57.894102,80.869824
0:00:57.901172,80.869824
0:00:57.907961,80.869824
0:00:57.915281,80.869824
0:00:57.922130,80.869824
0:00:57.929412,80.869824
0:00:57.936626,80.869824
0:00:57.943403,80.869824
0:00:57.950734,80.869824
0:00:57.957551,80.869824
0:00:57.965067,80.869824
0:00:57.972360,80.869824
0:00:57.979176,80.869824
0:00:57.986473,80.869824
0:00:57.993204,80.869824
0:00:58.000946,80.869824
0:00:58.008370,80.869824
0:00:58.015224,80.869824
0:00:58.022518,80.869824
0:00:58.029355,80.869824
0:00:58.036753,80.869824
0:00:58.043506,80.869824
0:00:58.050837,80.869824
0:00:58.058171,80.869824
0:00:58.064952,80.869824
0:00:58.072233,80.869824
0:00:58.079055,80.869824
0:00:58.086331,80.869824
0:00:58.093661,80.869824
0:00:58.100323,80.869824
0:00:58.107651,80.869824
0:00:58.114416,80.869824
0:00:58.121601,80.869824
0:00:58.128333,80.869824
0:00:58.135553,80.869824
0:00:58.142852,80.869824
0:00:58.149704,80.869824
0:00:58.156957,80.869824
0:00:58.163760,80.869824
0:00:58.170972,80.869824
0:00:58.178464,80.869824
0:00:58.185198,80.869824
0:00:58.192490,80.869824
0:00:58.199350,80.869824
0:00:58.206797,80.869824
0:00:58.213570,80.869824
0:00:58.220926,80.869824
0:00:58.228274,80.869824
0:00:58.235116,80.869824
0:00:58.242373,80.869824
0:00:58.249160,80.869824
0:00:58.256438,80.869824
0:00:58.263779,80.869824
0:00:58.270512,80.869824
0:00:58.277868,80.869824
0:00:58.284741,80.869824
0:00:58.292011,80.869824
0:00:58.298722,80.869824
0:00:58.305902,80.869824
0:00:58.313138,80.869824
0:00:58.319965,80.869824
0:00:58.327266,80.869824
0:00:58.334125,80.869824
0:00:58.341350,80.869824
0:00:58.348731,80.869824
0:00:58.355520,80.869824
0:00:58.362797,80.869824
0:00:58.369469,80.869824
0:00:58.376642,80.869824
0:00:58.383405,80.869824
0:00:58.390778,80.869824
0:00:58.398043,80.869824
0:00:58.404879,80.869824
0:00:58.412170,80.869824
0:00:58.418997,80.869824
0:00:58.426283,80.869824
0:00:58.433635,80.869824
0:00:58.440420,80.869824
0:00:58.447770,80.869824
0:00:58.454548,80.869824
0:00:58.461849,80.869824
0:00:58.468664,80.869824
0:00:58.475938,80.869824
0:00:58.483256,80.869824
0:00:58.489985,80.869824
0:00:58.497198,80.869824
0:00:58.503835,80.869824
0:00:58.511571,80.869824
0:00:58.518869,80.869824
0:00:58.525732,80.869824
0:00:58.532941,80.869824
0:00:58.539771,80.869824
0:00:58.547136,80.869824
0:00:58.554550,80.869824
0:00:58.561296,80.869824
0:00:58.570447,80.869824
0:00:58.579297,80.869824
0:00:58.588382,80.869824
0:00:58.597685,80.869824
0:00:58.606789,80.869824
0:00:58.615549,80.869824
0:00:58.624077,80.869824
0:00:58.633499,80.869824
0:00:58.642704,80.869824
0:00:58.650767,80.869824
0:00:58.658164,80.869824
0:00:58.665802,80.869824
0:00:58.673124,80.869824
0:00:58.681089,80.869824
0:00:58.688661,80.869824
0:00:58.696525,80.869824
0:00:58.703793,80.869824
0:00:58.711454,80.869824
0:00:58.718820,80.869824
0:00:58.726779,80.869824
0:00:58.734369,80.869824
0:00:58.741660,80.869824
0:00:58.748845,80.869824
0:00:58.756224,80.869824
0:00:58.762886,80.869824
0:00:58.770258,80.869824
0:00:58.777036,80.869824
0:00:58.784342,80.869824
0:00:58.791131,80.869824
0:00:58.798438,80.869824
0:00:58.806104,80.869824
0:00:58.814830,80.869824
0:00:58.822085,80.869824
0:00:58.828893,80.869824
0:00:58.836111,80.869824
0:00:58.844107,80.869824
0:00:58.850827,80.869824
0:00:58.858271,80.869824
0:00:58.865051,80.869824
0:00:58.872147,80.869824
0:00:58.879464,80.869824
0:00:58.886257,80.869824
0:00:58.893545,80.869824
0:00:58.900221,80.869824
0:00:58.907443,80.869824
0:00:58.914361,80.869824
0:00:58.921673,80.869824
0:00:58.928858,80.869824
0:00:58.935714,80.869824
0:00:58.942949,80.869824
0:00:58.949757,80.869824
0:00:58.957026,80.869824
0:00:58.964354,80.869824
0:00:58.971068,80.869824
0:00:58.978390,80.869824
0:00:58.985121,80.869824
0:00:58.992477,80.869824
0:00:58.999326,80.869824
0:00:59.006553,80.869824
0:00:59.013894,80.869824
0:00:59.020660,80.869824
0:00:59.028012,80.869824
0:00:59.034850,80.869824
0:00:59.042053,80.869824
0:00:59.049332,80.869824
0:00:59.056085,80.869824
0:00:59.063373,80.869824
0:00:59.070181,80.869824
0:00:59.077467,80.869824
0:00:59.084368,80.869824
0:00:59.091631,80.869824
0:00:59.098824,80.869824
0:00:59.105546,80.869824
0:00:59.112746,80.869824
0:00:59.119452,80.869824
0:00:59.126601,80.869824
0:00:59.133942,80.869824
0:00:59.140759,80.869824
0:00:59.148055,80.869824
0:00:59.154867,80.869824
0:00:59.162170,80.869824
0:00:59.168946,80.869824
0:00:59.176279,80.869824
0:00:59.183552,80.869824
0:00:59.190472,80.869824
0:00:59.197887,80.869824
0:00:59.204776,80.869824
0:00:59.212010,80.869824
0:00:59.219448,80.869824
0:00:59.226312,80.869824
0:00:59.233663,80.869824
0:00:59.240840,80.869824
0:00:59.248081,80.869824
0:00:59.255441,80.869824
0:00:59.262176,80.869824
0:00:59.269483,80.869824
0:00:59.276298,80.869824
0:00:59.283585,80.869824
0:00:59.290424,80.869824
0:00:59.297656,80.869824
0:00:59.304849,80.869824
0:00:59.311626,80.869824
0:00:59.318961,80.869824
0:00:59.325777,80.869824
0:00:59.333021,80.869824
0:00:59.340439,80.869824
0:00:59.347349,80.869824
0:00:59.354736,80.869824
0:00:59.361465,80.869824
0:00:59.368699,80.869824
0:00:59.375462,80.869824
0:00:59.382660,80.869824
0:00:59.389980,80.869824
0:00:59.396830,80.869824
0:00:59.404138,80.869824
0:00:59.410892,80.869824
0:00:59.418184,80.869824
0:00:59.425683,80.869824
0:00:59.432329,80.869824
0:00:59.439693,80.869824
0:00:59.446506,80.869824
0:00:59.453778,80.869824
0:00:59.460537,80.869824
0:00:59.467830,80.869824
0:00:59.475085,80.869824
0:00:59.481886,80.869824
0:00:59.489116,80.869824
0:00:59.495928,80.869824
0:00:59.502969,80.869824
0:00:59.510259,80.869824
0:00:59.517001,80.869824
0:00:59.524355,80.869824
0:00:59.531112,80.869824
0:00:59.538432,80.869824
0:00:59.545170,80.869824
0:00:59.552486,80.869824
0:00:59.561503,80.869824
0:00:59.569876,80.869824
0:00:59.579030,80.869824
0:00:59.587593,80.869824
0:00:59.597283,80.869824
0:00:59.608968,80.869824
0:00:59.617826,80.869824
0:00:59.626618,80.869824
0:00:59.634076,80.869824
0:00:59.641266,80.869824
0:00:59.649869,80.869824
0:00:59.657514,80.869824
0:00:59.665526,80.869824
0:00:59.672928,80.869824
0:00:59.681003,80.869824
0:00:59.688368,80.869824
0:00:59.696387,80.869824
0:00:59.703631,80.869824
0:00:59.711655,80.869824
0:00:59.719167,80.869824
0:00:59.726950,80.869824
0:00:59.734162,80.869824
0:00:59.741820,80.869824
0:00:59.748683,80.869824
0:00:59.755913,80.869824
0:00:59.763059,80.869824
0:00:59.770048,80.869824
0:00:59.777333,80.869824
0:00:59.784192,80.869824
0:00:59.791439,80.869824
0:00:59.798166,80.869824
0:00:59.805480,80.869824
0:00:59.814125,80.869824
0:00:59.820848,80.869824
0:00:59.828203,80.869824
0:00:59.834996,80.869824
0:00:59.842406,80.869824
0:00:59.849805,80.869824
0:00:59.856469,80.869824
0:00:59.863749,80.869824
0:00:59.870380,80.869824
0:00:59.877600,80.869824
0:00:59.884447,80.869824
0:00:59.891664,80.869824
0:00:59.898815,80.869824
0:00:59.905498,80.869824
0:00:59.912748,80.869824
0:00:59.919620,80.869824
0:00:59.926867,80.869824
0:00:59.934209,80.869824
0:00:59.940995,80.869824
0:00:59.948396,80.869824
0:00:59.955206,80.869824
0:00:59.962519,80.869824
0:00:59.969322,80.869824
0:00:59.976945,80.869824
0:00:59.984193,80.869824
0:00:59.991017,80.869824
0:00:59.998347,80.869824
0:01:00.005244,80.869824
2015-05-07 09:50:55.246762
0:00:00.008207,146.659293
0:00:00.016434,146.659293
0:00:00.024004,146.659293
0:00:00.032362,146.659293
0:00:00.040049,146.659293
0:00:00.048222,146.659293
0:00:00.055789,146.659293
0:00:00.063306,146.659293
0:00:00.070297,146.659293
0:00:00.077786,146.659293
0:00:00.084675,146.659293
0:00:00.091874,146.659293
0:00:00.098638,146.659293
0:00:00.105914,146.659293
0:00:00.113300,146.659293
0:00:00.120195,146.659293
0:00:00.127534,146.659293
0:00:00.134312,146.659293
0:00:00.141674,146.659293
0:00:00.148501,146.659293
0:00:00.155808,146.659293
0:00:00.163213,146.659293
0:00:00.170071,146.659293
0:00:00.177398,146.659293
0:00:00.184246,146.659293
0:00:00.191598,146.659293
0:00:00.198959,146.659293
0:00:00.205740,146.659293
0:00:00.213121,146.659293
0:00:00.219941,146.659293
0:00:00.227363,146.659293
0:00:00.234187,146.659293
0:00:00.241545,146.659293
0:00:00.248889,146.659293
0:00:00.255736,146.659293
0:00:00.263200,146.659293
0:00:00.269946,146.659293
0:00:00.277125,146.659293
0:00:00.284463,146.659293
0:00:00.291336,146.659293
0:00:00.298724,146.659293
0:00:00.305552,146.659293
0:00:00.312878,146.659293
0:00:00.319725,146.659293
0:00:00.327315,146.659293
0:00:00.334957,146.659293
0:00:00.341601,146.659293
0:00:00.348991,146.659293
0:00:00.355786,146.659293
0:00:00.363088,146.659293
0:00:00.370494,146.659293
0:00:00.377389,146.659293
0:00:00.384718,146.659293
0:00:00.391564,146.659293
0:00:00.398931,146.659293
0:00:00.406315,146.659293
0:00:00.413074,146.659293
0:00:00.420474,146.659293
0:00:00.427376,146.659293
0:00:00.434760,146.659293
0:00:00.441571,146.659293
0:00:00.448941,146.659293
0:00:00.456380,146.659293
0:00:00.463315,146.659293
0:00:00.470626,146.659293
0:00:00.477290,146.659293
0:00:00.486902,146.659293
0:00:00.494223,146.659293
0:00:00.501059,146.659293
0:00:00.508402,146.659293
0:00:00.515031,146.659293
0:00:00.522431,146.659293
0:00:00.529301,146.659293
0:00:00.536620,146.659293
0:00:00.543879,146.659293
0:00:00.550747,146.659293
0:00:00.558059,146.659293
0:00:00.564940,146.659293
0:00:00.572446,146.659293
0:00:00.579881,146.659293
0:00:00.586561,146.659293
0:00:00.595349,146.659293
0:00:00.607152,146.659293
0:00:00.616060,146.659293
0:00:00.625040,146.659293
0:00:00.633926,146.659293
0:00:00.642906,146.659293
0:00:00.650982,146.659293
0:00:00.660205,146.659293
0:00:00.667393,146.659293
0:00:00.677216,146.659293
0:00:00.684659,146.659293
0:00:00.692563,146.659293
0:00:00.700143,146.659293
0:00:00.708089,146.659293
0:00:00.715501,146.659293
0:00:00.723474,146.659293
0:00:00.730922,146.659293
0:00:00.738491,146.659293
0:00:00.745875,146.659293
0:00:00.753918,146.659293
0:00:00.761091,146.659293
0:00:00.768782,146.659293
0:00:00.775697,146.659293
0:00:00.783033,146.659293
0:00:00.790510,146.659293
0:00:00.797227,146.659293
0:00:00.804577,146.659293
0:00:00.811421,146.659293
0:00:00.818875,146.659293
0:00:00.825663,146.659293
0:00:00.833049,146.659293
0:00:00.840409,146.659293
0:00:00.847150,146.659293
0:00:00.854428,146.659293
0:00:00.861250,146.659293
0:00:00.868614,146.659293
0:00:00.875823,146.659293
0:00:00.882821,146.659293
0:00:00.890215,146.659293
0:00:00.897020,146.659293
0:00:00.904390,146.659293
0:00:00.911276,146.659293
0:00:00.918672,146.659293
0:00:00.925851,146.659293
0:00:00.932666,146.659293
0:00:00.940108,146.659293
0:00:00.946985,146.659293
0:00:00.954346,146.659293
0:00:00.961725,146.659293
0:00:00.968521,146.659293
0:00:00.975912,146.659293
0:00:00.982746,146.659293
0:00:00.990042,146.659293
0:00:00.996819,146.659293
0:00:01.004134,146.659293
0:00:01.011520,146.659293
0:00:01.018447,146.659293
0:00:01.025775,146.659293
0:00:01.032690,146.659293
0:00:01.039992,146.659293
0:00:01.047502,146.659293
0:00:01.056577,146.659293
0:00:01.063894,146.659293
0:00:01.070699,146.659293
0:00:01.077906,146.659293
0:00:01.085055,146.659293
0:00:01.091775,146.659293
0:00:01.099020,146.659293
0:00:01.105844,146.659293
0:00:01.113161,146.659293
0:00:01.120524,146.659293
0:00:01.127394,146.659293
0:00:01.134773,146.659293
0:00:01.141544,146.659293
0:00:01.148930,146.659293
0:00:01.155747,146.659293
0:00:01.165420,146.659293
0:00:01.172825,146.659293
0:00:01.180225,146.659293
0:00:01.187042,146.659293
0:00:01.195186,146.659293
0:00:01.202060,146.659293
0:00:01.211681,146.659293
0:00:01.218539,146.659293
0:00:01.225849,146.659293
0:00:01.233204,146.659293
0:00:01.239965,146.659293
0:00:01.247118,146.659293
0:00:01.253918,146.659293
0:00:01.261238,146.659293
0:00:01.268587,146.659293
0:00:01.275222,146.659293
0:00:01.282737,146.659293
0:00:01.289591,146.659293
0:00:01.296957,146.659293
0:00:01.303781,146.659293
0:00:01.311084,146.659293
0:00:01.318436,146.659293
0:00:01.325234,146.659293
0:00:01.332544,146.659293
0:00:01.339394,146.659293
0:00:01.346569,146.659293
0:00:01.354062,146.659293
0:00:01.360928,146.659293
0:00:01.368330,146.659293
0:00:01.375112,146.659293
0:00:01.382568,146.659293
0:00:01.389329,146.659293
0:00:01.396640,146.659293
0:00:01.404033,146.659293
0:00:01.410774,146.659293
0:00:01.417982,146.659293
0:00:01.424839,146.659293
0:00:01.432251,146.659293
0:00:01.439699,146.659293
0:00:01.446493,146.659293
0:00:01.453816,146.659293
0:00:01.460648,146.659293
0:00:01.468034,146.659293
0:00:01.474659,146.659293
0:00:01.481979,146.659293
0:00:01.489382,146.659293
0:00:01.496251,146.659293
0:00:01.503474,146.659293
0:00:01.510287,146.659293
0:00:01.519647,146.659293
0:00:01.527086,146.659293
0:00:01.533843,146.659293
0:00:01.541165,146.659293
0:00:01.548053,146.659293
0:00:01.555251,146.659293
0:00:01.562099,146.659293
0:00:01.569511,146.659293
0:00:01.576900,146.659293
0:00:01.585226,146.659293
0:00:01.594595,146.659293
0:00:01.607119,146.659293
0:00:01.615983,146.659293
0:00:01.624745,146.659293
0:00:01.633326,146.659293
0:00:01.640723,146.659293
0:00:01.647770,146.659293
0:00:01.655590,146.659293
0:00:01.663079,146.659293
0:00:01.670873,146.659293
0:00:01.678110,146.659293
0:00:01.686192,146.659293
0:00:01.693655,146.659293
0:00:01.701686,146.659293
0:00:01.709192,146.659293
0:00:01.717112,146.659293
0:00:01.724355,146.659293
0:00:01.732173,146.659293
0:00:01.739645,146.659293
0:00:01.747444,146.659293
0:00:01.754642,146.659293
0:00:01.762382,146.659293
0:00:01.769583,146.659293
0:00:01.777321,146.659293
0:00:01.784169,146.659293
0:00:01.791529,146.659293
0:00:01.798945,146.659293
0:00:01.810586,146.659293
0:00:01.818991,146.659293
0:00:01.826889,146.659293
0:00:01.835150,146.659293
0:00:01.843033,146.659293
0:00:01.851248,146.659293
0:00:01.859020,146.659293
0:00:01.867198,146.659293
0:00:01.874960,146.659293
0:00:01.883168,146.659293
0:00:01.890886,146.659293
0:00:01.899053,146.659293
0:00:01.906931,146.659293
0:00:01.915129,146.659293
0:00:01.924510,146.659293
0:00:01.934979,146.659293
0:00:01.944508,146.659293
0:00:01.968994,146.659293
0:00:01.978784,146.659293
0:00:01.988721,146.659293
0:00:01.997408,146.659293
0:00:02.009700,146.659293
0:00:02.023025,146.659293
0:00:02.032173,146.659293
0:00:02.041999,146.659293
0:00:02.051855,146.659293
0:00:02.062962,146.659293
0:00:02.072509,146.659293
0:00:02.079324,146.659293
0:00:02.086606,146.659293
0:00:02.093758,146.659293
0:00:02.100446,146.659293
0:00:02.107669,146.659293
0:00:02.114528,146.659293
0:00:02.121870,146.659293
0:00:02.128677,146.659293
0:00:02.135988,146.659293
0:00:02.143345,146.659293
0:00:02.150069,146.659293
0:00:02.157238,146.659293
0:00:02.164059,146.659293
0:00:02.171349,146.659293
0:00:02.178750,146.659293
0:00:02.185570,146.659293
0:00:02.192952,146.659293
0:00:02.199750,146.659293
0:00:02.207102,146.659293
0:00:02.213870,146.659293
0:00:02.221256,146.659293
0:00:02.228522,146.659293
0:00:02.235153,146.659293
0:00:02.242522,146.659293
0:00:02.249286,146.659293
0:00:02.256649,146.659293
0:00:02.264027,146.659293
0:00:02.270745,146.659293
0:00:02.278035,146.659293
0:00:02.284812,146.659293
0:00:02.292212,146.659293
0:00:02.299053,146.659293
0:00:02.306360,146.659293
0:00:02.313679,146.659293
0:00:02.320567,146.659293
0:00:02.327940,146.659293
0:00:02.334831,146.659293
0:00:02.341972,146.659293
0:00:02.349350,146.659293
0:00:02.356229,146.659293
0:00:02.363530,146.659293
0:00:02.370330,146.659293
0:00:02.377688,146.659293
0:00:02.384544,146.659293
0:00:02.392463,146.659293
0:00:02.399817,146.659293
0:00:02.406619,146.659293
0:00:02.413926,146.659293
0:00:02.420771,146.659293
0:00:02.428106,146.659293
0:00:02.435433,146.659293
0:00:02.442267,146.659293
0:00:02.449601,146.659293
0:00:02.456519,146.659293
0:00:02.464159,146.659293
0:00:02.471531,146.659293
0:00:02.478214,146.659293
0:00:02.485514,146.659293
0:00:02.492332,146.659293
0:00:02.499756,146.659293
0:00:02.506645,146.659293
0:00:02.513903,146.659293
0:00:02.521257,146.659293
0:00:02.528083,146.659293
0:00:02.535409,146.659293
0:00:02.542164,146.659293
0:00:02.549454,146.659293
0:00:02.556896,146.659293
0:00:02.563686,146.659293
0:00:02.571140,146.659293
0:00:02.577949,146.659293
0:00:02.585099,146.659293
0:00:02.593689,146.659293
0:00:02.602551,146.659293
0:00:02.615757,146.659293
0:00:02.625581,146.659293
0:00:02.634020,146.659293
0:00:02.641844,146.659293
0:00:02.650477,146.659293
0:00:02.658119,146.659293
0:00:02.666394,146.659293
0:00:02.674050,146.659293
0:00:02.682197,146.659293
0:00:02.689762,146.659293
0:00:02.697778,146.659293
0:00:02.705172,146.659293
0:00:02.713234,146.659293
0:00:02.720664,146.659293
0:00:02.728614,146.659293
0:00:02.736185,146.659293
0:00:02.744073,146.659293
